_id,x,y,bssid,ssid,capabilities,frequency,level,atTimestamp
3062,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,860669187846.0
3063,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,860669187846.0
3064,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-83.0,860669187846.0
3065,141.07626342773438,700.0523681640625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-63.0,860669187846.0
3066,141.07626342773438,700.0523681640625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-74.0,860669187846.0
3067,141.07626342773438,700.0523681640625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-62.0,860669187846.0
3068,141.07626342773438,700.0523681640625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-69.0,860669187846.0
3069,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f2,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-92.0,860669187846.0
3070,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-84.0,860669187846.0
3071,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,860669187846.0
3072,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,860669187846.0
3073,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,860669187846.0
3074,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-68.0,860669187846.0
3075,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,860669187846.0
3076,141.07626342773438,700.0523681640625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,860669187846.0
3077,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,860669187846.0
3078,141.07626342773438,700.0523681640625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,860669187846.0
3079,141.07626342773438,700.0523681640625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,860669187846.0
3080,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,860669187846.0
3081,141.07626342773438,700.0523681640625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-91.0,860669187846.0
3082,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-88.0,860669187846.0
3083,141.07626342773438,700.0523681640625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,860669187846.0
3084,141.07626342773438,700.0523681640625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-87.0,860669187846.0
3085,141.07626342773438,700.0523681640625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,860669187846.0
3086,141.07626342773438,700.0523681640625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-84.0,860669187846.0
3087,141.07626342773438,700.0523681640625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-84.0,860669187846.0
3088,141.07626342773438,700.0523681640625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-88.0,860669187846.0
3089,141.07626342773438,700.0523681640625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-91.0,860669187846.0
3090,141.07626342773438,700.0523681640625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-88.0,860669187846.0
3091,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-88.0,860669187846.0
3092,141.07626342773438,700.0523681640625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-90.0,860669187846.0
3093,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,860669187846.0
3094,141.07626342773438,700.0523681640625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-91.0,860669187846.0
3095,141.07626342773438,700.0523681640625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-90.0,860669187846.0
3096,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,864482885293.0
3097,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,864482885293.0
3098,141.07626342773438,700.0523681640625,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,864482885293.0
3099,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-79.0,864482885293.0
3100,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-74.0,864482885293.0
3101,141.07626342773438,700.0523681640625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,864482885293.0
3102,141.07626342773438,700.0523681640625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-83.0,864482885293.0
3103,141.07626342773438,700.0523681640625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,864482885293.0
3104,141.07626342773438,700.0523681640625,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,864482885293.0
3105,141.07626342773438,700.0523681640625,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-87.0,864482885293.0
3106,141.07626342773438,700.0523681640625,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-87.0,864482885293.0
3107,141.07626342773438,700.0523681640625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,864482885293.0
3108,141.07626342773438,700.0523681640625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-86.0,864482885293.0
3109,141.07626342773438,700.0523681640625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-86.0,864482885293.0
3110,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,864482885293.0
3111,141.07626342773438,700.0523681640625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-71.0,864482885293.0
3112,141.07626342773438,700.0523681640625,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-92.0,864482885293.0
3113,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-74.0,864482885293.0
3114,141.07626342773438,700.0523681640625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-72.0,864482885293.0
3115,141.07626342773438,700.0523681640625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-57.0,864482885293.0
3116,141.07626342773438,700.0523681640625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-71.0,864482885293.0
3117,141.07626342773438,700.0523681640625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-57.0,864482885293.0
3118,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-74.0,864482885293.0
3119,141.07626342773438,700.0523681640625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-83.0,864482885293.0
3120,141.07626342773438,700.0523681640625,44:48:c1:91:aa:30,csu-guest,[ESS],5825.0,-92.0,864482885293.0
3121,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-74.0,864482885293.0
3122,141.07626342773438,700.0523681640625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-77.0,864482885293.0
3123,141.07626342773438,700.0523681640625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-77.0,864482885293.0
3124,141.07626342773438,700.0523681640625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-76.0,864482885293.0
3125,141.07626342773438,700.0523681640625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-88.0,864482885293.0
3126,141.07626342773438,700.0523681640625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-78.0,864482885293.0
3127,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-82.0,864482885293.0
3128,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-83.0,864482885293.0
3129,141.07626342773438,700.0523681640625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,864482885293.0
3130,141.07626342773438,700.0523681640625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-85.0,864482885293.0
3131,141.07626342773438,700.0523681640625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,864482885293.0
3132,141.07626342773438,700.0523681640625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,864482885293.0
3133,141.07626342773438,700.0523681640625,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,864482885293.0
3134,141.07626342773438,700.0523681640625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-58.0,864482885293.0
3135,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,864482885293.0
3136,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-83.0,864482885293.0
3137,141.07626342773438,700.0523681640625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,864482885293.0
3138,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-80.0,864482885293.0
3139,141.07626342773438,700.0523681640625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,864482885293.0
3140,141.07626342773438,700.0523681640625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-76.0,864482885293.0
3141,141.07626342773438,700.0523681640625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-76.0,864482885293.0
3142,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,864482885293.0
3143,141.07626342773438,700.0523681640625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-75.0,864482885293.0
3144,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-64.0,864482885293.0
3145,141.07626342773438,700.0523681640625,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-92.0,864482885293.0
3146,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,864482885293.0
3147,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,864482885293.0
3148,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-88.0,864482885293.0
3149,141.07626342773438,700.0523681640625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-66.0,864482885293.0
3150,141.07626342773438,700.0523681640625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-64.0,864482885293.0
3151,141.07626342773438,700.0523681640625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-65.0,864482885293.0
3152,141.07626342773438,700.0523681640625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-69.0,864482885293.0
3153,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f2,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-92.0,864482885293.0
3154,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-84.0,864482885293.0
3155,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-62.0,864482885293.0
3156,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,864482885293.0
3157,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-90.0,864482885293.0
3158,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,864482885293.0
3159,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,864482885293.0
3160,141.07626342773438,700.0523681640625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-85.0,864482885293.0
3161,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-84.0,864482885293.0
3162,141.07626342773438,700.0523681640625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,864482885293.0
3163,141.07626342773438,700.0523681640625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,864482885293.0
3164,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,864482885293.0
3165,141.07626342773438,700.0523681640625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-91.0,864482885293.0
3166,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-91.0,864482885293.0
3167,141.07626342773438,700.0523681640625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,864482885293.0
3168,141.07626342773438,700.0523681640625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-87.0,864482885293.0
3169,141.07626342773438,700.0523681640625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-88.0,864482885293.0
3170,141.07626342773438,700.0523681640625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-87.0,864482885293.0
3171,141.07626342773438,700.0523681640625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-88.0,864482885293.0
3172,141.07626342773438,700.0523681640625,38:17:c3:19:45:b2,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-84.0,864482885293.0
3173,141.07626342773438,700.0523681640625,ac:e2:d3:c4:08:e6,DIRECT-DF-HP OfficeJet Pro 8710,[WPA2-PSK-CCMP][ESS][WPS],2437.0,-91.0,864482885293.0
3174,141.07626342773438,700.0523681640625,38:17:c3:19:45:b0,csu-guest,[ESS],5180.0,-84.0,864482885293.0
3175,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:93,engr_labs,[WPA2-PSK-CCMP][ESS],5805.0,-90.0,864482885293.0
3176,141.07626342773438,700.0523681640625,38:17:c3:19:45:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-85.0,864482885293.0
3177,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:92,eduroam,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,864482885293.0
3178,141.07626342773438,700.0523681640625,80:8d:b7:55:25:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-91.0,864482885293.0
3179,141.07626342773438,700.0523681640625,38:17:c3:1f:09:80,csu-guest,[ESS],2462.0,-90.0,864482885293.0
3180,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c0,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-79.0,868296490187.0
3181,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c1,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-80.0,868296490187.0
3182,141.07626342773438,700.0523681640625,44:48:c1:91:95:a3,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-83.0,868296490187.0
3183,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c2,csu-guest,[ESS],2412.0,-79.0,868296490187.0
3184,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:c3,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-77.0,868296490187.0
3185,141.07626342773438,700.0523681640625,44:48:c1:91:d0:00,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,868296490187.0
3186,141.07626342773438,700.0523681640625,44:48:c1:91:d0:01,csu-guest,[ESS],2437.0,-83.0,868296490187.0
3187,141.07626342773438,700.0523681640625,44:48:c1:91:d0:02,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-82.0,868296490187.0
3188,141.07626342773438,700.0523681640625,38:17:c3:19:45:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-91.0,868296490187.0
3189,141.07626342773438,700.0523681640625,38:17:c3:19:45:a2,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-91.0,868296490187.0
3190,141.07626342773438,700.0523681640625,38:17:c3:19:45:a0,csu-guest,[ESS],2437.0,-90.0,868296490187.0
3191,141.07626342773438,700.0523681640625,38:17:c3:1f:19:d2,eduroam,[WPA2-EAP-CCMP][ESS],5220.0,-87.0,868296490187.0
3192,141.07626342773438,700.0523681640625,38:17:c3:1f:19:d0,csu-guest,[ESS],5220.0,-85.0,868296490187.0
3193,141.07626342773438,700.0523681640625,38:17:c3:1f:19:d1,csu-eid,[WPA2-EAP-CCMP][ESS],5220.0,-85.0,868296490187.0
3194,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d1,eduroam,[WPA2-EAP-CCMP][ESS],5240.0,-75.0,868296490187.0
3195,141.07626342773438,700.0523681640625,38:17:c3:1f:14:10,csu-guest,[ESS],5200.0,-71.0,868296490187.0
3196,141.07626342773438,700.0523681640625,20:a6:cd:42:0b:e3,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-92.0,868296490187.0
3197,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d2,csu-guest,[ESS],5240.0,-76.0,868296490187.0
3198,141.07626342773438,700.0523681640625,38:17:c3:1f:14:11,csu-eid,[WPA2-EAP-CCMP][ESS],5200.0,-70.0,868296490187.0
3199,141.07626342773438,700.0523681640625,38:17:c3:1f:00:b0,csu-guest,[ESS],5825.0,-55.0,868296490187.0
3200,141.07626342773438,700.0523681640625,38:17:c3:1f:14:12,eduroam,[WPA2-EAP-CCMP][ESS],5200.0,-68.0,868296490187.0
3201,141.07626342773438,700.0523681640625,38:17:c3:1f:00:b1,csu-eid,[WPA2-EAP-CCMP][ESS],5825.0,-55.0,868296490187.0
3202,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d0,csu-eid,[WPA2-EAP-CCMP][ESS],5240.0,-76.0,868296490187.0
3203,141.07626342773438,700.0523681640625,9c:d6:43:60:92:e0,Ember WiFi B689K4,[ESS],2437.0,-83.0,868296490187.0
3204,141.07626342773438,700.0523681640625,44:48:c1:91:aa:30,csu-guest,[ESS],5825.0,-92.0,868296490187.0
3205,141.07626342773438,700.0523681640625,20:a6:cd:42:0a:d3,engr_labs,[WPA2-PSK-CCMP][ESS],5240.0,-75.0,868296490187.0
3206,141.07626342773438,700.0523681640625,44:48:c1:91:d0:11,csu-guest,[ESS],5785.0,-75.0,868296490187.0
3207,141.07626342773438,700.0523681640625,44:48:c1:91:d0:12,eduroam,[WPA2-EAP-CCMP][ESS],5785.0,-75.0,868296490187.0
3208,141.07626342773438,700.0523681640625,44:48:c1:91:d0:14,engr_labs,[WPA2-PSK-CCMP][ESS],5785.0,-75.0,868296490187.0
3209,141.07626342773438,700.0523681640625,38:17:c3:19:d7:70,csu-guest,[ESS],5785.0,-88.0,868296490187.0
3210,141.07626342773438,700.0523681640625,44:48:c1:91:d0:10,csu-eid,[WPA2-EAP-CCMP][ESS],5785.0,-76.0,868296490187.0
3211,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:50,csu-guest,[ESS],5180.0,-82.0,868296490187.0
3212,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:51,csu-eid,[WPA2-EAP-CCMP][ESS],5180.0,-80.0,868296490187.0
3213,141.07626342773438,700.0523681640625,44:48:c1:91:d0:04,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-79.0,868296490187.0
3214,141.07626342773438,700.0523681640625,38:17:c3:24:47:50,csu-guest,[ESS],5680.0,-83.0,868296490187.0
3215,141.07626342773438,700.0523681640625,38:17:c3:24:47:52,eduroam,[WPA2-EAP-CCMP][ESS],5680.0,-84.0,868296490187.0
3216,141.07626342773438,700.0523681640625,38:17:c3:24:47:51,csu-eid,[WPA2-EAP-CCMP][ESS],5680.0,-83.0,868296490187.0
3217,141.07626342773438,700.0523681640625,66:2a:2f:53:7c:99,SETUP,,2462.0,-91.0,868296490187.0
3218,141.07626342773438,700.0523681640625,38:17:c3:1f:00:b2,eduroam,[WPA2-EAP-CCMP][ESS],5825.0,-55.0,868296490187.0
3219,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:52,eduroam,[WPA2-EAP-CCMP][ESS],5180.0,-82.0,868296490187.0
3220,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:53,engr_labs,[WPA2-PSK-CCMP][ESS],5180.0,-82.0,868296490187.0
3221,141.07626342773438,700.0523681640625,38:17:c3:1f:09:92,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-86.0,868296490187.0
3222,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:80,csu-guest,[ESS],2412.0,-81.0,868296490187.0
3223,141.07626342773438,700.0523681640625,38:17:c3:1f:09:93,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-86.0,868296490187.0
3224,141.07626342773438,700.0523681640625,38:17:c3:1f:14:00,csu-guest,[ESS],2462.0,-79.0,868296490187.0
3225,141.07626342773438,700.0523681640625,38:17:c3:1f:14:01,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-77.0,868296490187.0
3226,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a0,csu-guest,[ESS],2412.0,-64.0,868296490187.0
3227,141.07626342773438,700.0523681640625,38:17:c3:1f:14:02,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-78.0,868296490187.0
3228,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:83,engr_labs,[WPA2-PSK-CCMP][ESS],2412.0,-78.0,868296490187.0
3229,141.07626342773438,700.0523681640625,38:17:c3:22:5e:f0,csu-guest,[ESS],5200.0,-92.0,868296490187.0
3230,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:82,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-82.0,868296490187.0
3231,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:81,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-81.0,868296490187.0
3232,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:40,csu-guest,[ESS],2437.0,-88.0,868296490187.0
3233,141.07626342773438,700.0523681640625,60:32:b1:3e:1a:b7,LIMS,[WPA2-PSK-CCMP][ESS][WPS],5745.0,-66.0,868296490187.0
3234,141.07626342773438,700.0523681640625,60:32:b1:3e:1a:b8,LIMS,[WPA2-PSK-CCMP][ESS][WPS],2457.0,-71.0,868296490187.0
3235,141.07626342773438,700.0523681640625,72:32:b1:3e:1a:b7,,[WPA2-PSK-CCMP][ESS],5745.0,-65.0,868296490187.0
3236,141.07626342773438,700.0523681640625,72:32:b1:3e:1a:b8,,[WPA2-PSK-CCMP][ESS],2457.0,-63.0,868296490187.0
3237,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f2,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-84.0,868296490187.0
3238,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f0,csu-guest,[ESS],5765.0,-85.0,868296490187.0
3239,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a1,csu-eid,[WPA2-EAP-CCMP][ESS],2412.0,-64.0,868296490187.0
3240,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:41,csu-eid,[WPA2-EAP-CCMP][ESS],2437.0,-83.0,868296490187.0
3241,141.07626342773438,700.0523681640625,38:17:c3:1f:19:f1,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,868296490187.0
3242,141.07626342773438,700.0523681640625,38:17:c3:1f:00:a2,eduroam,[WPA2-EAP-CCMP][ESS],2412.0,-63.0,868296490187.0
3243,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:42,eduroam,[WPA2-EAP-CCMP][ESS],2437.0,-88.0,868296490187.0
3244,141.07626342773438,700.0523681640625,38:17:c3:1f:09:90,csu-guest,[ESS],5765.0,-86.0,868296490187.0
3245,141.07626342773438,700.0523681640625,b4:5d:50:e1:96:43,engr_labs,[WPA2-PSK-CCMP][ESS],2437.0,-81.0,868296490187.0
3246,141.07626342773438,700.0523681640625,38:17:c3:1f:09:91,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-85.0,868296490187.0
3247,141.07626342773438,700.0523681640625,38:17:c3:1f:09:81,csu-eid,[WPA2-EAP-CCMP][ESS],2462.0,-88.0,868296490187.0
3248,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:91,csu-eid,[WPA2-EAP-CCMP][ESS],5805.0,-86.0,868296490187.0
3249,141.07626342773438,700.0523681640625,38:17:c3:1f:09:82,eduroam,[WPA2-EAP-CCMP][ESS],2462.0,-91.0,868296490187.0
3250,141.07626342773438,700.0523681640625,a8:bd:27:4c:aa:90,csu-guest,[ESS],5805.0,-90.0,868296490187.0
3251,141.07626342773438,700.0523681640625,44:48:c1:91:95:b0,csu-eid,[WPA2-EAP-CCMP][ESS],5765.0,-89.0,868296490187.0
3252,141.07626342773438,700.0523681640625,38:17:c3:1f:09:83,engr_labs,[WPA2-PSK-CCMP][ESS],2462.0,-84.0,868296490187.0
3253,141.07626342773438,700.0523681640625,44:48:c1:91:95:b1,eduroam,[WPA2-EAP-CCMP][ESS],5765.0,-87.0,868296490187.0
3254,141.07626342773438,700.0523681640625,44:48:c1:91:95:b2,csu-guest,[ESS],5765.0,-89.0,868296490187.0
3255,141.07626342773438,700.0523681640625,44:48:c1:91:95:b3,engr_labs,[WPA2-PSK-CCMP][ESS],5765.0,-89.0,868296490187.0
